chr18	267995	268064	chr18_tc_68287	7.28474182577633	-	268044	268045	1.33801380473443
chr18	346582	346861	chr18_tc_68367	2.23002300789071	-	346582	346583	0.148668200526048
chr18	500553	500774	chr18_tc_68535	17.6915158625997	-	500700	500701	2.23002300789071
chr18	667635	667710	chr18_tc_68633	1.04067740368233	-	667635	667636	0.148668200526048
chr18	712539	712675	chr18_tc_68669	3.71670501315119	-	712652	712653	0.743341002630238
chr18	812235	812293	chr18_tc_68747	11.1501150394536	-	812241	812242	1.93268660683862
chr18	812528	812575	chr18_tc_68749	1.78401840631257	-	812557	812558	0.297336401052095
chr18	2356588	2356640	chr18_tc_69881	1.48668200526048	-	2356608	2356609	0.297336401052095
chr18	2571475	2571514	chr18_tc_70066	2.67602760946886	-	2571504	2571505	0.446004601578143
chr18	2768633	2768736	chr18_tc_70197	21.1108844746988	-	2768711	2768712	0.892009203156285
chr18	3013102	3013184	chr18_tc_70376	5.79805982051585	-	3013143	3013144	1.18934560420838
chr18	3013245	3013344	chr18_tc_70377	4.46004601578143	-	3013279	3013280	0.743341002630238
chr18	3219827	3219914	chr18_tc_70525	3.86537321367724	-	3219866	3219867	1.63535020578652
chr18	3246128	3246157	chr18_tc_70553	1.04067740368233	-	3246128	3246129	0.297336401052095
chr18	3247310	3247399	chr18_tc_70559	1.18934560420838	-	3247369	3247370	0.297336401052095
chr18	4728320	4728438	chr18_tc_71671	5.20338701841166	-	4728352	4728353	0.59467280210419
chr18	5210804	5210830	chr18_tc_72050	1.63535020578652	-	5210813	5210814	0.297336401052095
chr18	5296006	5296049	chr18_tc_72123	1.48668200526048	-	5296019	5296020	0.59467280210419
chr18	5543983	5544041	chr18_tc_72350	4.46004601578143	-	5543996	5543997	1.63535020578652
chr18	6139141	6139189	chr18_tc_72890	1.78401840631257	-	6139154	6139155	0.297336401052095
chr18	6139245	6139371	chr18_tc_72891	2.52735940894281	-	6139304	6139305	0.446004601578143
chr18	8054276	8054359	chr18_tc_74375	13.3801380473443	-	8054308	8054309	0.743341002630238
chr18	8613816	8613900	chr18_tc_74752	1.18934560420838	-	8613863	8613864	0.297336401052095
chr18	9614524	9614633	chr18_tc_75408	7.43341002630238	-	9614558	9614559	1.33801380473443
chr18	9614849	9614890	chr18_tc_75409	1.18934560420838	-	9614881	9614882	0.297336401052095
chr18	11149527	11149591	chr18_tc_76593	2.37869120841676	-	11149568	11149569	0.59467280210419
chr18	11908294	11908350	chr18_tc_77184	6.83873722419819	-	11908317	11908318	1.18934560420838
chr18	12377060	12377340	chr18_tc_77394	10.8527786384015	-	12377208	12377209	1.18934560420838
chr18	12478503	12478659	chr18_tc_77462	2.08135480736467	-	12478503	12478504	0.148668200526048
chr18	12657903	12658108	chr18_tc_77617	6.54140082314609	-	12658105	12658106	0.446004601578143
chr18	12702637	12702697	chr18_tc_77630	1.78401840631257	-	12702688	12702689	0.297336401052095
chr18	12884158	12884321	chr18_tc_77775	12.1907924431359	-	12884187	12884188	0.892009203156285
chr18	13726409	13726598	chr18_tc_78302	6.39273262262004	-	13726557	13726558	1.18934560420838
chr18	20984386	20984531	chr18_tc_78858	1.78401840631257	-	20984509	20984510	0.297336401052095
chr18	20991223	20991273	chr18_tc_78863	1.04067740368233	-	20991228	20991229	0.297336401052095
chr18	20992855	20992935	chr18_tc_78864	2.08135480736467	-	20992856	20992857	0.59467280210419
chr18	21006526	21006605	chr18_tc_78882	1.04067740368233	-	21006585	21006586	0.297336401052095
chr18	21111603	21111882	chr18_tc_79010	14.4208154510266	-	21111638	21111639	0.59467280210419
chr18	21600655	21600793	chr18_tc_79270	1.93268660683862	-	21600703	21600704	0.446004601578143
chr18	21600846	21600973	chr18_tc_79271	1.33801380473443	-	21600891	21600892	0.297336401052095
chr18	21704718	21704827	chr18_tc_79323	2.08135480736467	-	21704773	21704774	0.297336401052095
chr18	23437930	23437968	chr18_tc_80535	1.63535020578652	-	23437960	23437961	0.743341002630238
chr18	23586358	23586512	chr18_tc_80654	11.7447878415578	-	23586462	23586463	1.04067740368233
chr18	23586754	23586982	chr18_tc_80656	2.37869120841676	-	23586884	23586885	0.446004601578143
chr18	24271646	24271705	chr18_tc_81209	1.04067740368233	-	24271699	24271700	0.297336401052095
chr18	24271781	24272027	chr18_tc_81210	3.41936861209909	-	24271924	24271925	0.297336401052095
chr18	24272136	24272237	chr18_tc_81211	5.20338701841166	-	24272159	24272160	0.59467280210419
chr18	24397791	24397824	chr18_tc_81293	1.93268660683862	-	24397823	24397824	0.59467280210419
chr18	25352022	25352201	chr18_tc_82154	6.69006902367214	-	25352163	25352164	0.446004601578143
chr18	26090574	26090669	chr18_tc_82810	30.4769811078398	-	26090608	26090609	2.8246958099949
chr18	26091158	26091221	chr18_tc_82812	1.04067740368233	-	26091215	26091216	0.297336401052095
chr18	26548548	26548607	chr18_tc_83119	1.78401840631257	-	26548549	26548550	0.446004601578143
chr18	26853180	26853227	chr18_tc_83389	1.33801380473443	-	26853180	26853181	0.148668200526048
chr18	28176999	28177064	chr18_tc_84621	1.63535020578652	-	28176999	28177000	0.148668200526048
chr18	28177117	28177135	chr18_tc_84622	1.48668200526048	-	28177129	28177130	0.59467280210419
chr18	28562086	28562117	chr18_tc_84910	2.08135480736467	-	28562104	28562105	0.297336401052095
chr18	28873175	28873233	chr18_tc_85156	1.04067740368233	-	28873175	28873176	0.297336401052095
chr18	30228927	30228949	chr18_tc_86106	1.33801380473443	-	30228929	30228930	0.297336401052095
chr18	31102087	31102182	chr18_tc_86794	2.52735940894281	-	31102090	31102091	0.297336401052095
chr18	31102397	31102445	chr18_tc_86795	2.67602760946886	-	31102400	31102401	0.446004601578143
chr18	31279122	31279149	chr18_tc_86925	1.48668200526048	-	31279131	31279132	0.297336401052095
chr18	31724638	31724692	chr18_tc_87260	1.18934560420838	-	31724638	31724639	0.148668200526048
chr18	31943090	31943229	chr18_tc_87422	7.58207822682843	-	31943125	31943126	0.743341002630238
chr18	32470878	32470920	chr18_tc_87841	1.78401840631257	-	32470881	32470882	1.18934560420838
chr18	32812476	32812772	chr18_tc_88113	76.7127914714405	-	32812580	32812581	2.67602760946886
chr18	33514232	33514269	chr18_tc_88681	1.04067740368233	-	33514263	33514264	0.297336401052095
chr18	35075776	35075912	chr18_tc_89901	1.04067740368233	-	35075776	35075777	0.148668200526048
chr18	35290181	35290239	chr18_tc_90080	3.41936861209909	-	35290220	35290221	0.446004601578143
chr18	35344402	35344476	chr18_tc_90140	11.4474514405057	-	35344419	35344420	1.63535020578652
chr18	35497925	35497975	chr18_tc_90252	1.48668200526048	-	35497925	35497926	0.148668200526048
chr18	36067532	36067590	chr18_tc_90733	8.62275563051076	-	36067556	36067557	1.93268660683862
chr18	36129321	36129394	chr18_tc_90789	7.13607362525028	-	36129339	36129340	1.33801380473443
chr18	36828724	36829040	chr18_tc_91339	8.17675102893262	-	36828915	36828916	0.743341002630238
chr18	39324188	39324277	chr18_tc_93350	4.31137781525538	-	39324218	39324219	0.59467280210419
chr18	40035392	40035432	chr18_tc_93940	1.18934560420838	-	40035392	40035393	0.148668200526048
chr18	40874716	40874744	chr18_tc_94630	1.33801380473443	-	40874733	40874734	0.297336401052095
chr18	41029347	41029388	chr18_tc_94735	1.33801380473443	-	41029347	41029348	0.148668200526048
chr18	41059547	41059579	chr18_tc_94762	1.48668200526048	-	41059558	41059559	0.297336401052095
chr18	44078994	44079126	chr18_tc_97272	1.48668200526048	-	44078994	44078995	0.148668200526048
chr18	45895082	45895189	chr18_tc_98926	1.18934560420838	-	45895082	45895083	0.297336401052095
chr18	45967240	45967341	chr18_tc_99008	3.122032211047	-	45967308	45967309	0.446004601578143
chr18	46072222	46072303	chr18_tc_99068	1.63535020578652	-	46072256	46072257	0.297336401052095
chr18	46098203	46098334	chr18_tc_99098	57.6832618041065	-	46098284	46098285	14.4208154510266
chr18	46539997	46540031	chr18_tc_99356	1.04067740368233	-	46539997	46539998	0.148668200526048
chr18	46917453	46917542	chr18_tc_99695	6.244064422094	-	46917504	46917505	0.892009203156285
chr18	47150405	47150516	chr18_tc_99805	8.02808282840657	-	47150499	47150500	0.892009203156285
chr18	47176276	47176386	chr18_tc_99823	16.6508384589173	-	47176363	47176364	1.78401840631257
chr18	47387901	47387938	chr18_tc_99986	2.08135480736467	-	47387921	47387922	0.297336401052095
chr18	47930535	47930681	chr18_tc_100485	2.97336401052095	-	47930564	47930565	0.59467280210419
chr18	47930819	47930930	chr18_tc_100487	6.39273262262004	-	47930861	47930862	0.59467280210419
chr18	48389296	48389370	chr18_tc_100980	1.78401840631257	-	48389307	48389308	0.297336401052095
chr18	48395549	48395669	chr18_tc_100991	2.23002300789071	-	48395559	48395560	0.297336401052095
chr18	48409354	48409412	chr18_tc_101010	3.27070041157305	-	48409382	48409383	0.59467280210419
chr18	48735852	48735866	chr18_tc_101256	1.18934560420838	-	48735856	48735857	0.297336401052095
chr18	48834776	48834822	chr18_tc_101316	1.18934560420838	-	48834776	48834777	0.297336401052095
chr18	48951934	48952026	chr18_tc_101399	17.5428476620736	-	48952017	48952018	4.46004601578143
chr18	49460539	49460733	chr18_tc_101848	14.5694836515527	-	49460637	49460638	1.33801380473443
chr18	49487099	49487262	chr18_tc_101878	16.9481748599694	-	49487233	49487234	1.63535020578652
chr18	49492408	49492551	chr18_tc_101881	17.9888522636518	-	49492464	49492465	2.08135480736467
chr18	49813514	49813595	chr18_tc_102079	21.5568890762769	-	49813522	49813523	2.52735940894281
chr18	49813840	49813938	chr18_tc_102081	1.78401840631257	-	49813878	49813879	0.297336401052095
chr18	49814258	49814391	chr18_tc_102083	1.04067740368233	-	49814258	49814259	0.148668200526048
chr18	50281482	50281534	chr18_tc_102549	3.56803681262514	-	50281482	50281483	0.297336401052095
chr18	50287665	50287731	chr18_tc_102559	5.64939161998981	-	50287675	50287676	0.743341002630238
chr18	50819600	50819672	chr18_tc_102944	1.04067740368233	-	50819600	50819601	0.148668200526048
chr18	51197446	51197619	chr18_tc_103186	1.78401840631257	-	51197446	51197447	0.148668200526048
chr18	54153129	54153243	chr18_tc_105570	1.48668200526048	-	54153129	54153130	0.148668200526048
chr18	54153342	54153457	chr18_tc_105571	1.63535020578652	-	54153372	54153373	0.297336401052095
chr18	54224048	54224117	chr18_tc_105653	3.86537321367724	-	54224049	54224050	0.59467280210419
chr18	54224435	54224781	chr18_tc_105655	16.0561656568131	-	54224615	54224616	0.743341002630238
chr18	54959402	54959484	chr18_tc_106242	6.39273262262004	-	54959413	54959414	0.59467280210419
chr18	55207401	55207432	chr18_tc_106493	1.33801380473443	-	55207401	55207402	0.148668200526048
chr18	55227991	55228031	chr18_tc_106520	1.93268660683862	-	55227993	55227994	0.743341002630238
chr18	55321701	55321883	chr18_tc_106670	5.20338701841166	-	55321840	55321841	0.743341002630238
chr18	55322345	55322400	chr18_tc_106673	1.48668200526048	-	55322345	55322346	0.297336401052095
chr18	55326396	55326415	chr18_tc_106685	2.37869120841676	-	55326399	55326400	1.33801380473443
chr18	55401665	55401788	chr18_tc_106808	10.1094376357712	-	55401687	55401688	2.37869120841676
chr18	55422296	55422373	chr18_tc_106850	1.78401840631257	-	55422336	55422337	0.446004601578143
chr18	55510684	55510772	chr18_tc_106966	1.78401840631257	-	55510684	55510685	0.297336401052095
chr18	55587334	55587336	chr18_tc_107055	1.04067740368233	-	55587335	55587336	0.892009203156285
chr18	55588149	55588243	chr18_tc_107058	4.46004601578143	-	55588199	55588200	0.59467280210419
chr18	55589777	55589846	chr18_tc_107063	2.97336401052095	-	55589804	55589805	1.04067740368233
chr18	56638553	56638704	chr18_tc_107958	25.8682668915323	-	56638591	56638592	2.97336401052095
chr18	56979731	56979771	chr18_tc_108249	2.67602760946886	-	56979737	56979738	0.297336401052095
chr18	57586598	57586737	chr18_tc_108727	10.2581058362973	-	57586678	57586679	1.04067740368233
chr18	57621738	57621945	chr18_tc_108769	39.6944095404547	-	57621747	57621748	2.8246958099949
chr18	57803312	57803378	chr18_tc_108911	1.33801380473443	-	57803314	57803315	0.297336401052095
chr18	59353225	59353295	chr18_tc_110078	2.97336401052095	-	59353262	59353263	0.743341002630238
chr18	59359209	59359274	chr18_tc_110088	25.5709304904802	-	59359264	59359265	5.05471881788562
chr18	61057741	61057782	chr18_tc_111390	2.23002300789071	-	61057741	61057742	0.148668200526048
chr18	61396201	61396240	chr18_tc_111724	1.33801380473443	-	61396201	61396202	0.148668200526048
chr18	61894405	61894447	chr18_tc_112166	2.67602760946886	-	61894410	61894411	0.446004601578143
chr18	62186949	62187056	chr18_tc_112408	2.8246958099949	-	62186992	62186993	0.446004601578143
chr18	63319668	63319775	chr18_tc_113377	1.78401840631257	-	63319668	63319669	0.297336401052095
chr18	63320003	63320130	chr18_tc_113378	2.37869120841676	-	63320044	63320045	0.297336401052095
chr18	63367124	63367332	chr18_tc_113432	6.54140082314609	-	63367205	63367206	1.33801380473443
chr18	63367534	63367563	chr18_tc_113434	3.122032211047	-	63367547	63367548	1.04067740368233
chr18	63422396	63422499	chr18_tc_113479	4.46004601578143	-	63422475	63422476	0.59467280210419
