chr19	507479	507501	chr19_tc_28776	2.8246958099949	+	507493	507494	0.892009203156285
chr19	531721	531757	chr19_tc_28790	2.52735940894281	+	531730	531731	0.59467280210419
chr19	572555	572599	chr19_tc_28804	39.0997367383505	+	572595	572596	12.488128844188
chr19	676390	676396	chr19_tc_28845	1.04067740368233	+	676390	676391	0.297336401052095
chr19	708929	708959	chr19_tc_28854	2.97336401052095	+	708950	708951	0.446004601578143
chr19	782771	782876	chr19_tc_28877	1.18934560420838	+	782827	782828	0.297336401052095
chr19	797413	797452	chr19_tc_28883	32.2609995141523	+	797451	797452	14.4208154510266
chr19	807378	807503	chr19_tc_28900	2.08135480736467	+	807448	807449	0.297336401052095
chr19	827833	827839	chr19_tc_28917	7.58207822682843	+	827836	827837	3.56803681262514
chr19	840996	841002	chr19_tc_28920	7.87941462788052	+	840999	841000	1.93268660683862
chr19	852300	852305	chr19_tc_28926	2.97336401052095	+	852302	852303	1.63535020578652
chr19	859659	859665	chr19_tc_28932	304.472474677345	+	859663	859664	171.265767006007
chr19	863127	863327	chr19_tc_28938	3.71670501315119	+	863135	863136	0.446004601578143
chr19	926033	926039	chr19_tc_28965	1.18934560420838	+	926034	926035	0.59467280210419
chr19	969543	969572	chr19_tc_28980	1.33801380473443	+	969543	969544	0.297336401052095
chr19	984322	984352	chr19_tc_28985	2.37869120841676	+	984345	984346	0.892009203156285
chr19	1026607	1026641	chr19_tc_28999	41.4784279467673	+	1026615	1026616	5.79805982051585
chr19	1037978	1038018	chr19_tc_29009	1.18934560420838	+	1037982	1037983	0.297336401052095
chr19	1040115	1040147	chr19_tc_29017	1.48668200526048	+	1040126	1040127	0.446004601578143
chr19	1067146	1067189	chr19_tc_29027	1.04067740368233	+	1067181	1067182	0.297336401052095
chr19	1067302	1067331	chr19_tc_29028	2.08135480736467	+	1067313	1067314	0.297336401052095
chr19	1104055	1104073	chr19_tc_29040	171.563103407059	+	1104062	1104063	53.3718839888511
chr19	1104635	1104786	chr19_tc_29042	4.31137781525538	+	1104649	1104650	1.04067740368233
chr19	1105172	1105253	chr19_tc_29043	1.48668200526048	+	1105172	1105173	0.148668200526048
chr19	1105358	1105472	chr19_tc_29044	2.08135480736467	+	1105471	1105472	0.446004601578143
chr19	1105677	1105748	chr19_tc_29045	1.18934560420838	+	1105746	1105747	0.446004601578143
chr19	1205747	1205788	chr19_tc_29089	2.08135480736467	+	1205776	1205777	0.446004601578143
chr19	1241749	1241821	chr19_tc_29104	34.491022522043	+	1241773	1241774	3.41936861209909
chr19	1248576	1248589	chr19_tc_29110	1.48668200526048	+	1248582	1248583	0.446004601578143
chr19	1249880	1249890	chr19_tc_29113	5.50072341946376	+	1249887	1249888	2.08135480736467
chr19	1257430	1257484	chr19_tc_29126	2.08135480736467	+	1257430	1257431	0.297336401052095
chr19	1269329	1269335	chr19_tc_29134	48.4658333714915	+	1269331	1269332	22.002893677855
