chr22	17159231	17159277	chr22_tc_538	2.8246958099949	-	17159276	17159277	0.892009203156285
chr22	17219375	17219435	chr22_tc_575	2.67602760946886	-	17219433	17219434	0.892009203156285
chr22	17628713	17628769	chr22_tc_781	39.6944095404547	-	17628748	17628749	5.20338701841166
chr22	17774446	17774487	chr22_tc_824	6.09539622156795	-	17774470	17774471	1.18934560420838
chr22	17877647	17877803	chr22_tc_899	1.33801380473443	-	17877647	17877648	0.148668200526048
chr22	18001471	18001517	chr22_tc_995	7.87941462788052	-	18001500	18001501	2.08135480736467
chr22	19122396	19122431	chr22_tc_1168	11.0014468389275	-	19122411	19122412	1.78401840631257
chr22	19144648	19144674	chr22_tc_1185	3.56803681262514	-	19144648	19144649	0.892009203156285
chr22	19178408	19178493	chr22_tc_1205	1.18934560420838	-	19178473	19178474	0.297336401052095
chr22	19178729	19178772	chr22_tc_1206	8.17675102893262	-	19178764	19178765	1.63535020578652
chr22	19291680	19291738	chr22_tc_1285	2.37869120841676	-	19291680	19291681	0.297336401052095
chr22	19431705	19431751	chr22_tc_1382	2.67602760946886	-	19431732	19431733	1.04067740368233
chr22	19447695	19447716	chr22_tc_1397	8.02808282840657	-	19447707	19447708	1.33801380473443
chr22	19479137	19479201	chr22_tc_1419	18.4348568652299	-	19479192	19479193	3.122032211047
chr22	19524405	19524411	chr22_tc_1442	7.58207822682843	-	19524409	19524410	2.67602760946886
chr22	19525316	19525355	chr22_tc_1443	1.33801380473443	-	19525316	19525317	0.446004601578143
chr22	19854824	19854896	chr22_tc_1583	2.8246958099949	-	19854873	19854874	0.297336401052095
chr22	19941806	19941827	chr22_tc_1624	3.27070041157305	-	19941815	19941816	0.743341002630238
chr22	19987125	19987196	chr22_tc_1638	1.33801380473443	-	19987164	19987165	0.297336401052095
chr22	20116975	20116993	chr22_tc_1696	1.78401840631257	-	20116986	20116987	0.59467280210419
chr22	20117196	20117246	chr22_tc_1697	3.86537321367724	-	20117221	20117222	0.59467280210419
chr22	20320022	20320062	chr22_tc_1753	4.31137781525538	-	20320022	20320023	0.446004601578143
chr22	20437772	20437826	chr22_tc_1794	4.90605061735957	-	20437824	20437825	2.23002300789071
chr22	20495789	20495860	chr22_tc_1838	2.8246958099949	-	20495811	20495812	0.446004601578143
chr22	20564500	20564584	chr22_tc_1869	1.48668200526048	-	20564500	20564501	0.148668200526048
chr22	20564641	20564670	chr22_tc_1870	1.48668200526048	-	20564641	20564642	0.148668200526048
chr22	20566508	20566558	chr22_tc_1872	2.23002300789071	-	20566542	20566543	0.446004601578143
chr22	20858760	20858811	chr22_tc_2031	5.50072341946376	-	20858809	20858810	0.892009203156285
chr22	21001761	21001806	chr22_tc_2097	5.05471881788562	-	21001786	21001787	0.743341002630238
chr22	21002101	21002123	chr22_tc_2098	2.8246958099949	-	21002114	21002115	0.892009203156285
chr22	21501345	21501378	chr22_tc_2157	38.0590593346682	-	21501358	21501359	5.9467280210419
chr22	21629995	21630043	chr22_tc_2191	2.67602760946886	-	21629995	21629996	0.297336401052095
chr22	21867606	21867665	chr22_tc_2370	15.3128246541829	-	21867644	21867645	4.46004601578143
chr22	21952834	21952852	chr22_tc_2418	6.244064422094	-	21952847	21952848	1.33801380473443
chr22	21982762	21982791	chr22_tc_2440	2.23002300789071	-	21982762	21982763	0.297336401052095
chr22	22183087	22183141	chr22_tc_2566	18.2861886647039	-	22183092	22183093	0.892009203156285
chr22	22508701	22508799	chr22_tc_2736	1.04067740368233	-	22508741	22508742	0.297336401052095
chr22	23717279	23717348	chr22_tc_3267	2.52735940894281	-	23717332	23717333	0.446004601578143
chr22	23751094	23751128	chr22_tc_3288	4.01404141420328	-	23751111	23751112	0.892009203156285
chr22	23767934	23767972	chr22_tc_3299	51.2905291814864	-	23767971	23767972	10.2581058362973
chr22	23839001	23839010	chr22_tc_3326	5.35205521893771	-	23839003	23839004	1.78401840631257
chr22	23970439	23970785	chr22_tc_3382	3.56803681262514	-	23970439	23970440	0.148668200526048
chr22	24555109	24555154	chr22_tc_3700	5.20338701841167	-	24555137	24555138	1.33801380473443
chr22	24555854	24555935	chr22_tc_3704	1.78401840631257	-	24555890	24555891	0.446004601578143
chr22	24593038	24593068	chr22_tc_3718	1.04067740368233	-	24593064	24593065	0.297336401052095
chr22	25405371	25405408	chr22_tc_4045	1.04067740368233	-	25405407	25405408	0.446004601578143
chr22	26483782	26483849	chr22_tc_4856	2.97336401052095	-	26483782	26483783	0.446004601578143
chr22	26512443	26512496	chr22_tc_4877	2.67602760946886	-	26512472	26512473	0.59467280210419
chr22	26590096	26590132	chr22_tc_4939	4.90605061735957	-	26590101	26590102	0.743341002630238
chr22	26824763	26824777	chr22_tc_5116	1.04067740368233	-	26824764	26824765	0.297336401052095
chr22	27224595	27224715	chr22_tc_5479	1.78401840631257	-	27224678	27224679	0.297336401052095
