chr21	8443332	8443337	chr21_tc_100	1.93268660683862	-	8443335	8443336	0.743341002630238
chr21	9129733	9129753	chr21_tc_164	2.8246958099949	-	9129741	9129742	0.446004601578143
chr21	9801099	9801173	chr21_tc_384	1.18934560420838	-	9801099	9801100	0.148668200526048
chr21	14222350	14222379	chr21_tc_790	1.63535020578652	-	14222370	14222371	0.297336401052095
chr21	14383134	14383152	chr21_tc_936	9.21742843261495	-	14383145	14383146	2.52735940894281
chr21	14513643	14513711	chr21_tc_1034	1.18934560420838	-	14513710	14513711	0.297336401052095
chr21	14546310	14546352	chr21_tc_1069	11.7447878415578	-	14546314	14546315	2.67602760946886
chr21	14763183	14763242	chr21_tc_1246	1.04067740368233	-	14763183	14763184	0.148668200526048
chr21	14967105	14967226	chr21_tc_1392	1.04067740368233	-	14967105	14967106	0.148668200526048
chr21	15008534	15008700	chr21_tc_1459	1.48668200526048	-	15008634	15008635	0.297336401052095
chr21	15025357	15025513	chr21_tc_1501	1.18934560420838	-	15025512	15025513	0.297336401052095
chr21	15064979	15065015	chr21_tc_1555	22.4488982794332	-	15064999	15065000	3.41936861209909
chr21	15065855	15065952	chr21_tc_1557	1.48668200526048	-	15065855	15065856	0.297336401052095
chr21	16476357	16476387	chr21_tc_2638	1.33801380473443	-	16476369	16476370	0.297336401052095
chr21	17516056	17516095	chr21_tc_3390	1.18934560420838	-	17516056	17516057	0.148668200526048
chr21	17612856	17612908	chr21_tc_3466	16.9481748599694	-	17612900	17612901	2.8246958099949
chr21	17819349	17819391	chr21_tc_3594	5.64939161998981	-	17819355	17819356	2.67602760946886
chr21	17865927	17865966	chr21_tc_3624	2.67602760946886	-	17865929	17865930	0.297336401052095
chr21	19612098	19612134	chr21_tc_4819	1.63535020578652	-	19612116	19612117	0.297336401052095
chr21	21717393	21717465	chr21_tc_6335	1.33801380473443	-	21717424	21717425	0.297336401052095
chr21	21718403	21718461	chr21_tc_6341	1.93268660683862	-	21718459	21718460	0.297336401052095
chr21	21797139	21797171	chr21_tc_6388	14.7181518520787	-	21797142	21797143	1.04067740368233
chr21	22258349	22258384	chr21_tc_6723	1.48668200526048	-	22258367	22258368	0.297336401052095
chr21	24094660	24094700	chr21_tc_8045	1.18934560420838	-	24094685	24094686	0.297336401052095
chr21	25259475	25259513	chr21_tc_8903	1.48668200526048	-	25259475	25259476	0.148668200526048
chr21	25607479	25607500	chr21_tc_9205	9.366096633141	-	25607480	25607481	3.122032211047
chr21	25734899	25735046	chr21_tc_9324	49.5065107751738	-	25734903	25734904	8.17675102893262
chr21	25735538	25735646	chr21_tc_9325	2.37869120841676	-	25735538	25735539	0.297336401052095
chr21	25880883	25880935	chr21_tc_9419	1.93268660683862	-	25880930	25880931	0.446004601578143
chr21	25881683	25881776	chr21_tc_9424	1.33801380473443	-	25881683	25881684	0.148668200526048
chr21	25912163	25912254	chr21_tc_9464	1.48668200526048	-	25912228	25912229	0.297336401052095
chr21	26051034	26051155	chr21_tc_9629	3.86537321367724	-	26051118	26051119	0.892009203156285
chr21	26053276	26053350	chr21_tc_9632	1.33801380473443	-	26053276	26053277	0.297336401052095
chr21	26089976	26090041	chr21_tc_9667	2.8246958099949	-	26089992	26089993	1.04067740368233
chr21	26111977	26112045	chr21_tc_9696	1.33801380473443	-	26112027	26112028	0.59467280210419
chr21	26112099	26112152	chr21_tc_9697	1.04067740368233	-	26112151	26112152	0.297336401052095
chr21	26170760	26170771	chr21_tc_9750	71.3607362525028	-	26170765	26170766	20.5162116725946
chr21	26573170	26573259	chr21_tc_10073	4.60871421630748	-	26573254	26573255	0.743341002630238
chr21	26663968	26664010	chr21_tc_10132	1.18934560420838	-	26663968	26663969	0.148668200526048
chr21	26845407	26845411	chr21_tc_10296	13.5288062478703	-	26845408	26845409	7.73074642735447
chr21	26967085	26967150	chr21_tc_10402	5.79805982051585	-	26967087	26967088	2.52735940894281
chr21	27392155	27392175	chr21_tc_10750	1.04067740368233	-	27392155	27392156	0.148668200526048
chr21	27574155	27574394	chr21_tc_10900	1.48668200526048	-	27574333	27574334	0.297336401052095
chr21	28284476	28284493	chr21_tc_11337	1.04067740368233	-	28284476	28284477	0.148668200526048
chr21	28885361	28885376	chr21_tc_11820	2.52735940894281	-	28885364	28885365	0.59467280210419
chr21	28992835	28992877	chr21_tc_11911	6.69006902367214	-	28992862	28992863	1.04067740368233
chr21	29019322	29019349	chr21_tc_11932	2.8246958099949	-	29019348	29019349	1.33801380473443
chr21	29073616	29073672	chr21_tc_11973	23.3409074825895	-	29073629	29073630	1.93268660683862
chr21	29488664	29488687	chr21_tc_12275	3.56803681262514	-	29488664	29488665	0.59467280210419
chr21	29754989	29755018	chr21_tc_12512	3.122032211047	-	29754998	29754999	0.446004601578143
chr21	31141478	31141519	chr21_tc_13715	1.04067740368233	-	31141478	31141479	0.446004601578143
chr21	31344198	31344273	chr21_tc_13894	2.67602760946886	-	31344198	31344199	0.59467280210419
chr21	31731950	31731988	chr21_tc_14174	3.41936861209909	-	31731963	31731964	0.446004601578143
chr21	31732078	31732119	chr21_tc_14175	4.75738241683352	-	31732091	31732092	0.743341002630238
chr21	32279025	32279060	chr21_tc_14583	1.93268660683862	-	32279025	32279026	0.297336401052095
chr21	32393000	32393037	chr21_tc_14678	6.09539622156795	-	32393002	32393003	0.59467280210419
chr21	32612364	32612416	chr21_tc_14826	3.56803681262514	-	32612364	32612365	0.297336401052095
chr21	32612554	32612597	chr21_tc_14827	2.97336401052095	-	32612585	32612586	0.892009203156285
chr21	32727882	32727923	chr21_tc_14915	2.08135480736467	-	32727906	32727907	0.297336401052095
chr21	32771729	32771809	chr21_tc_14956	6.09539622156795	-	32771754	32771755	0.892009203156285
chr21	33468037	33468071	chr21_tc_15458	1.18934560420838	-	33468070	33468071	0.446004601578143
chr21	33479893	33479988	chr21_tc_15466	9.21742843261495	-	33479942	33479943	1.04067740368233
chr21	33542096	33542129	chr21_tc_15513	5.05471881788562	-	33542106	33542107	0.892009203156285
chr21	33542813	33542892	chr21_tc_15514	1.48668200526048	-	33542832	33542833	0.297336401052095
chr21	33588653	33588693	chr21_tc_15544	2.37869120841676	-	33588653	33588654	0.446004601578143
chr21	33641736	33641755	chr21_tc_15577	5.20338701841167	-	33641738	33641739	0.743341002630238
chr21	33915771	33915804	chr21_tc_15781	28.9902991025793	-	33915801	33915802	3.56803681262514
chr21	34512208	34512323	chr21_tc_16153	1.33801380473443	-	34512208	34512209	0.148668200526048
chr21	34526820	34526825	chr21_tc_16173	23.1922392820634	-	34526821	34526822	13.2314698468182
chr21	34615047	34615156	chr21_tc_16264	1.63535020578652	-	34615111	34615112	0.297336401052095
chr21	34789370	34789550	chr21_tc_16402	3.41936861209909	-	34789445	34789446	0.297336401052095
chr21	34789755	34789760	chr21_tc_16403	2.08135480736467	-	34789757	34789758	0.892009203156285
chr21	34865343	34865459	chr21_tc_16537	1.18934560420838	-	34865343	34865344	0.148668200526048
chr21	34886891	34887030	chr21_tc_16575	1.48668200526048	-	34886891	34886892	0.148668200526048
chr21	34887180	34887203	chr21_tc_16577	1.04067740368233	-	34887180	34887181	0.148668200526048
chr21	34888056	34888224	chr21_tc_16583	1.33801380473443	-	34888056	34888057	0.148668200526048
chr21	34888691	34888701	chr21_tc_16587	7.28474182577633	-	34888692	34888693	2.67602760946886
chr21	35049241	35049301	chr21_tc_16790	4.16270961472933	-	35049292	35049293	0.743341002630238
chr21	36060509	36060526	chr21_tc_17670	1.48668200526048	-	36060522	36060523	0.446004601578143
chr21	37072720	37072820	chr21_tc_18276	1.18934560420838	-	37072723	37072724	0.297336401052095
chr21	37073031	37073152	chr21_tc_18278	7.73074642735447	-	37073031	37073032	1.04067740368233
chr21	37157750	37157768	chr21_tc_18349	2.67602760946886	-	37157751	37157752	0.446004601578143
chr21	37267317	37267359	chr21_tc_18425	6.244064422094	-	37267333	37267334	0.892009203156285
chr21	38115762	38115846	chr21_tc_19099	1.48668200526048	-	38115785	38115786	0.297336401052095
chr21	38201718	38201760	chr21_tc_19170	78.348141677227	-	38201726	38201727	5.9467280210419
chr21	38232241	38232295	chr21_tc_19207	1.33801380473443	-	38232242	38232243	0.297336401052095
chr21	38233160	38233309	chr21_tc_19213	1.48668200526048	-	38233263	38233264	0.297336401052095
chr21	38247618	38247840	chr21_tc_19241	2.08135480736467	-	38247835	38247836	0.297336401052095
chr21	38299520	38299574	chr21_tc_19327	3.56803681262514	-	38299562	38299563	0.446004601578143
chr21	38299829	38299852	chr21_tc_19328	9.96076943524519	-	38299838	38299839	3.122032211047
chr21	38300127	38300161	chr21_tc_19331	7.43341002630238	-	38300130	38300131	1.33801380473443
chr21	38473917	38473967	chr21_tc_19498	1.04067740368233	-	38473965	38473966	0.297336401052095
chr21	38498436	38498501	chr21_tc_19521	6.244064422094	-	38498457	38498458	0.59467280210419
chr21	38660606	38660681	chr21_tc_19692	1.33801380473443	-	38660606	38660607	0.148668200526048
chr21	38660967	38660983	chr21_tc_19693	1.04067740368233	-	38660981	38660982	0.297336401052095
chr21	39183407	39183472	chr21_tc_20090	6.54140082314609	-	39183407	39183408	0.743341002630238
chr21	39313589	39313641	chr21_tc_20222	4.90605061735957	-	39313631	39313632	1.18934560420838
chr21	39348592	39348669	chr21_tc_20245	1.78401840631257	-	39348592	39348593	0.297336401052095
chr21	39349013	39349090	chr21_tc_20247	5.35205521893771	-	39349087	39349088	1.33801380473443
chr21	41416993	41417008	chr21_tc_21822	1.18934560420838	-	41416993	41416994	0.297336401052095
chr21	41953922	41954010	chr21_tc_22178	3.86537321367724	-	41953930	41953931	0.446004601578143
chr21	42010342	42010360	chr21_tc_22225	3.122032211047	-	42010353	42010354	0.59467280210419
chr21	42315490	42315617	chr21_tc_22400	2.52735940894281	-	42315608	42315609	0.297336401052095
chr21	42840734	42840884	chr21_tc_22682	1.48668200526048	-	42840734	42840735	0.148668200526048
chr21	42841011	42841215	chr21_tc_22683	1.48668200526048	-	42841011	42841012	0.148668200526048
chr21	42879526	42879568	chr21_tc_22708	1.93268660683862	-	42879538	42879539	0.446004601578143
chr21	43107536	43107573	chr21_tc_22783	1.33801380473443	-	43107559	43107560	0.297336401052095
chr21	43774234	43774361	chr21_tc_22967	1.48668200526048	-	43774343	43774344	0.297336401052095
