chr16	53827	53882	chr16_tc_11	2.8246958099949	+	53827	53828	0.446004601578143
chr16	78217	78256	chr16_tc_23	7.28474182577633	+	78224	78225	0.892009203156285
chr16	165973	165979	chr16_tc_69	7.13607362525028	+	165977	165978	4.31137781525538
chr16	173577	173664	chr16_tc_72	1.48668200526048	+	173650	173651	0.297336401052095
chr16	177412	177466	chr16_tc_74	1.63535020578652	+	177461	177462	0.297336401052095
chr16	234798	234827	chr16_tc_102	1.48668200526048	+	234798	234799	0.297336401052095
chr16	397190	397261	chr16_tc_165	15.610161055235	+	397198	397199	4.31137781525538
chr16	399311	399425	chr16_tc_171	1.18934560420838	+	399311	399312	0.148668200526048
chr16	399612	399665	chr16_tc_172	1.48668200526048	+	399663	399664	0.446004601578143
chr16	400322	400378	chr16_tc_174	2.8246958099949	+	400347	400348	0.446004601578143
chr16	401857	401943	chr16_tc_176	1.48668200526048	+	401892	401893	0.297336401052095
chr16	425611	425654	chr16_tc_183	5.05471881788562	+	425648	425649	1.04067740368233
chr16	527722	527830	chr16_tc_228	2.37869120841676	+	527731	527732	0.446004601578143
chr16	569941	569981	chr16_tc_255	1.18934560420838	+	569941	569942	0.297336401052095
chr16	641802	641845	chr16_tc_289	1.18934560420838	+	641834	641835	0.297336401052095
chr16	649299	649398	chr16_tc_296	1.63535020578652	+	649299	649300	0.148668200526048
chr16	668112	668181	chr16_tc_306	2.08135480736467	+	668131	668132	0.446004601578143
chr16	680397	680432	chr16_tc_314	10.7041104378754	+	680409	680410	2.08135480736467
chr16	715101	715145	chr16_tc_329	2.67602760946886	+	715118	715119	0.297336401052095
chr16	721144	721163	chr16_tc_336	1.93268660683862	+	721145	721146	0.59467280210419
chr16	798909	798917	chr16_tc_358	1.48668200526048	+	798915	798916	1.04067740368233
chr16	1309159	1309188	chr16_tc_517	1.04067740368233	+	1309159	1309160	0.148668200526048
chr16	1309630	1309685	chr16_tc_518	25.124925888902	+	1309635	1309636	1.93268660683862
chr16	1351930	1351955	chr16_tc_540	16.6508384589173	+	1351930	1351931	3.71670501315119
chr16	1493554	1493578	chr16_tc_600	1.33801380473443	+	1493557	1493558	0.297336401052095
chr16	1533662	1533697	chr16_tc_615	12.339460643662	+	1533666	1533667	2.08135480736467
chr16	1612362	1612425	chr16_tc_656	2.37869120841676	+	1612369	1612370	0.297336401052095
chr16	1678274	1678313	chr16_tc_697	7.58207822682843	+	1678278	1678279	1.33801380473443
chr16	1706192	1706229	chr16_tc_728	4.31137781525538	+	1706194	1706195	1.48668200526048
chr16	1782944	1782999	chr16_tc_773	5.79805982051586	+	1782967	1782968	0.59467280210419
chr16	1827212	1827227	chr16_tc_789	5.50072341946376	+	1827224	1827225	1.48668200526048
chr16	1959509	1959577	chr16_tc_846	35.0856953241472	+	1959539	1959540	2.8246958099949
chr16	1964919	1965059	chr16_tc_852	3.56803681262514	+	1965058	1965059	0.59467280210419
chr16	1972051	1972090	chr16_tc_858	3.122032211047	+	1972054	1972055	0.59467280210419
chr16	1984112	1984208	chr16_tc_864	4.46004601578143	+	1984192	1984193	1.18934560420838
chr16	2026888	2026907	chr16_tc_886	12.636797044714	+	2026901	2026902	5.20338701841166
chr16	2029478	2029547	chr16_tc_889	1.18934560420838	+	2029478	2029479	0.148668200526048
chr16	2033289	2033298	chr16_tc_895	5.79805982051585	+	2033293	2033294	2.37869120841676
chr16	2038120	2038186	chr16_tc_904	1.18934560420838	+	2038180	2038181	0.446004601578143
chr16	2047974	2048026	chr16_tc_909	3.86537321367724	+	2048014	2048015	0.59467280210419
chr16	2155764	2155794	chr16_tc_941	8.17675102893262	+	2155782	2155783	1.93268660683862
chr16	2170351	2170401	chr16_tc_944	1.04067740368233	+	2170351	2170352	0.148668200526048
chr16	2205453	2205484	chr16_tc_964	3.56803681262514	+	2205476	2205477	0.59467280210419
chr16	2205713	2205852	chr16_tc_965	2.97336401052095	+	2205737	2205738	0.446004601578143
chr16	2223564	2223655	chr16_tc_973	2.37869120841676	+	2223592	2223593	0.297336401052095
chr16	2429428	2429452	chr16_tc_1084	1.48668200526048	+	2429438	2429439	0.446004601578143
chr16	2513696	2513755	chr16_tc_1130	2.08135480736467	+	2513726	2513727	0.446004601578143
chr16	2513953	2513999	chr16_tc_1131	148.222195924469	+	2513995	2513996	28.9902991025793
chr16	2519224	2519352	chr16_tc_1138	5.05471881788562	+	2519225	2519226	0.743341002630238
chr16	2519618	2519883	chr16_tc_1139	8.92009203156286	+	2519697	2519698	1.48668200526048
chr16	2520360	2520414	chr16_tc_1141	2.67602760946886	+	2520370	2520371	0.446004601578143
chr16	2538019	2538023	chr16_tc_1151	1.63535020578652	+	2538020	2538021	0.892009203156285
chr16	2603402	2603451	chr16_tc_1174	1.04067740368233	+	2603402	2603403	0.148668200526048
chr16	2682520	2682543	chr16_tc_1195	4.31137781525538	+	2682523	2682524	1.04067740368233
chr16	2752434	2752485	chr16_tc_1218	1.18934560420838	+	2752484	2752485	0.297336401052095
chr16	2752635	2752692	chr16_tc_1219	37.7617229336161	+	2752677	2752678	4.75738241683352
chr16	2757784	2757885	chr16_tc_1233	1.18934560420838	+	2757784	2757785	0.148668200526048
chr16	2758479	2758492	chr16_tc_1234	1.18934560420838	+	2758487	2758488	0.297336401052095
chr16	2759570	2759603	chr16_tc_1239	1.04067740368233	+	2759570	2759571	0.148668200526048
chr16	2760294	2760414	chr16_tc_1241	1.18934560420838	+	2760381	2760382	0.297336401052095
chr16	2761619	2761702	chr16_tc_1245	1.33801380473443	+	2761652	2761653	0.297336401052095
chr16	2762467	2762948	chr16_tc_1251	10.1094376357712	+	2762467	2762468	0.446004601578143
chr16	2763143	2763266	chr16_tc_1253	1.78401840631257	+	2763143	2763144	0.148668200526048
chr16	2766190	2766361	chr16_tc_1270	1.33801380473443	+	2766190	2766191	0.148668200526048
chr16	2767551	2767713	chr16_tc_1280	1.48668200526048	+	2767551	2767552	0.148668200526048
chr16	2769000	2769095	chr16_tc_1288	2.8246958099949	+	2769000	2769001	0.148668200526048
chr16	2883189	2883278	chr16_tc_1361	5.50072341946376	+	2883243	2883244	0.892009203156285
chr16	2911900	2912018	chr16_tc_1375	2.67602760946886	+	2912017	2912018	0.297336401052095
chr16	3020358	3020375	chr16_tc_1419	16.9481748599694	+	3020367	3020368	4.90605061735957
